1.573006629943847656e+01 2.065608596801757812e+01 -1.768628120422363281e+01 -2.034920501708984375e+01 -9.661186218261718750e+00 2.999018478393554688e+01 -6.349175453186035156e+00 2.542558670043945312e+01 -2.289999008178710938e+00 -1.913641452789306641e+00 -1.149284267425537109e+01 2.596886253356933594e+01 1.283854866027832031e+01 8.722066879272460938e+00 9.676202774047851562e+00 -1.284084701538085938e+01
1.507303524017333984e+01 2.035894775390625000e+01 -1.573310852050781250e+01 -1.893783378601074219e+01 -9.278344154357910156e+00 2.775482940673828125e+01 -7.546155452728271484e+00 2.495817565917968750e+01 -2.611034393310546875e+00 -2.571225881576538086e+00 -1.180781555175781250e+01 2.314360809326171875e+01 1.204287338256835938e+01 7.379125118255615234e+00 9.969654083251953125e+00 -1.298293495178222656e+01
1.509185028076171875e+01 2.143611526489257812e+01 -1.864296531677246094e+01 -1.914946174621582031e+01 -9.316532135009765625e+00 3.022889328002929688e+01 -6.235330581665039062e+00 2.637874794006347656e+01 -2.415591478347778320e+00 -5.128128528594970703e-01 -1.243217754364013672e+01 2.220545005798339844e+01 1.143410205841064453e+01 7.327259540557861328e+00 7.979837417602539062e+00 -1.225744533538818359e+01
1.467657184600830078e+01 1.962165832519531250e+01 -1.860634231567382812e+01 -1.944294929504394531e+01 -8.850125312805175781e+00 2.833971786499023438e+01 -6.606879234313964844e+00 2.394029235839843750e+01 -2.531671524047851562e+00 -2.189660072326660156e+00 -1.291583538055419922e+01 2.343608283996582031e+01 1.211290836334228516e+01 8.209244728088378906e+00 9.869728088378906250e+00 -1.230108833312988281e+01
1.525169754028320312e+01 1.948596954345703125e+01 -1.905097198486328125e+01 -1.770526504516601562e+01 -8.940517425537109375e+00 2.853477859497070312e+01 -8.081479072570800781e+00 2.531657028198242188e+01 -3.156356334686279297e+00 -1.639685750007629395e+00 -1.014588546752929688e+01 2.298478698730468750e+01 1.168403053283691406e+01 6.810040950775146484e+00 9.358302116394042969e+00 -1.110287952423095703e+01
1.486265945434570312e+01 1.977350616455078125e+01 -1.819801712036132812e+01 -2.008609962463378906e+01 -1.010011482238769531e+01 2.740172576904296875e+01 -6.059672832489013672e+00 2.516544723510742188e+01 -4.569524765014648438e+00 -1.087509632110595703e+00 -1.036588859558105469e+01 2.325427055358886719e+01 1.122468090057373047e+01 7.507091522216796875e+00 9.479837417602539062e+00 -1.206997489929199219e+01
1.596947383880615234e+01 1.992814254760742188e+01 -1.866725349426269531e+01 -1.937413597106933594e+01 -8.944420814514160156e+00 2.880313301086425781e+01 -7.371093273162841797e+00 2.608650588989257812e+01 -1.369999051094055176e+00 -1.584054827690124512e+00 -1.032934570312500000e+01 2.410647201538085938e+01 1.130694580078125000e+01 8.096553802490234375e+00 9.528038978576660156e+00 -1.109367752075195312e+01
1.616090583801269531e+01 2.195270538330078125e+01 -1.993719863891601562e+01 -1.932256317138671875e+01 -7.532539844512939453e+00 2.838095664978027344e+01 -6.614608764648437500e+00 2.428400611877441406e+01 -3.071171522140502930e+00 -1.720519900321960449e+00 -1.230659294128417969e+01 2.419858932495117188e+01 1.296091651916503906e+01 8.504917144775390625e+00 9.434265136718750000e+00 -1.185553741455078125e+01
1.591994857788085938e+01 2.020274734497070312e+01 -1.768503761291503906e+01 -1.893790626525878906e+01 -8.810379981994628906e+00 2.894563865661621094e+01 -6.936154842376708984e+00 2.616955566406250000e+01 -2.112553834915161133e+00 -1.480650067329406738e+00 -1.170677566528320312e+01 2.232845497131347656e+01 1.128978157043457031e+01 8.545051574707031250e+00 9.018013000488281250e+00 -1.174195957183837891e+01
1.457715606689453125e+01 2.060032653808593750e+01 -1.794842338562011719e+01 -1.821462249755859375e+01 -8.554024696350097656e+00 2.932753372192382812e+01 -7.240342617034912109e+00 2.471073341369628906e+01 -2.004252433776855469e+00 -1.429068565368652344e+00 -1.078300762176513672e+01 2.322263908386230469e+01 1.204414558410644531e+01 8.052272796630859375e+00 8.674255371093750000e+00 -1.082660675048828125e+01
1.519044399261474609e+01 1.983038520812988281e+01 -1.768782615661621094e+01 -1.856505966186523438e+01 -8.532047271728515625e+00 2.780795478820800781e+01 -5.721293449401855469e+00 2.460855484008789062e+01 -2.464175224304199219e+00 -7.127399444580078125e-01 -1.155757522583007812e+01 2.296757316589355469e+01 1.287875175476074219e+01 8.113158226013183594e+00 8.434914588928222656e+00 -1.215430450439453125e+01
1.519287014007568359e+01 1.960382270812988281e+01 -1.711971664428710938e+01 -1.875959396362304688e+01 -9.507107734680175781e+00 2.892965698242187500e+01 -6.314850807189941406e+00 2.540082168579101562e+01 -3.199733018875122070e+00 -1.364201068878173828e+00 -1.061885929107666016e+01 2.276504135131835938e+01 1.204025077819824219e+01 8.479518890380859375e+00 9.062242507934570312e+00 -1.156727218627929688e+01
1.518314933776855469e+01 2.014146041870117188e+01 -1.843784332275390625e+01 -1.803247261047363281e+01 -8.751629829406738281e+00 2.868256187438964844e+01 -6.505643367767333984e+00 2.501034355163574219e+01 -2.477780818939208984e+00 -3.991219997406005859e-01 -9.891108512878417969e+00 2.354112625122070312e+01 1.282327747344970703e+01 7.474689483642578125e+00 8.736013412475585938e+00 -1.309310054779052734e+01
1.507013320922851562e+01 1.959592819213867188e+01 -1.650748252868652344e+01 -1.970334815979003906e+01 -8.802025794982910156e+00 2.726134109497070312e+01 -7.050954818725585938e+00 2.429955673217773438e+01 -2.650833129882812500e+00 -2.691531181335449219e+00 -1.115953922271728516e+01 2.341128540039062500e+01 1.174143218994140625e+01 7.985628128051757812e+00 9.242456436157226562e+00 -1.182184219360351562e+01
1.158986210823059082e+00 1.516407203674316406e+01 -5.470703125000000000e+00 3.303994655609130859e+00 -4.932116031646728516e+00 1.278851985931396484e+01 6.916560173034667969e+00 -1.299287033081054688e+01 -9.411848068237304688e+00 1.408265113830566406e+01 -4.340179920196533203e+00 3.353287458419799805e+00 1.653502845764160156e+01 4.379122257232666016e+00 -1.829673290252685547e+00 -6.234375000000000000e+00
1.668309402465820312e+01 2.049461936950683594e+01 -1.911048507690429688e+01 -2.033619689941406250e+01 -1.011488056182861328e+01 2.882588386535644531e+01 -6.543580055236816406e+00 2.756312561035156250e+01 -2.308840513229370117e+00 -6.196241378784179688e-01 -1.100514507293701172e+01 2.558812522888183594e+01 1.058398723602294922e+01 8.868015289306640625e+00 9.253063201904296875e+00 -1.173040771484375000e+01
2.382658958435058594e+00 1.532130241394042969e+01 -5.663555145263671875e+00 4.428615570068359375e+00 -5.033035278320312500e+00 1.256160449981689453e+01 6.412625312805175781e+00 -1.321697044372558594e+01 -9.639452934265136719e+00 1.465418910980224609e+01 -3.185545444488525391e+00 3.265670776367187500e+00 1.653906440734863281e+01 4.274913787841796875e+00 -5.137411952018737793e-01 -5.813900947570800781e+00
1.493468761444091797e+01 1.964853286743164062e+01 -1.706829261779785156e+01 -1.863782501220703125e+01 -8.477644920349121094e+00 2.891654968261718750e+01 -6.215014457702636719e+00 2.535598373413085938e+01 -1.161179542541503906e+00 -8.265204429626464844e-01 -1.262447547912597656e+01 2.342084503173828125e+01 1.178259468078613281e+01 7.418189048767089844e+00 8.789577484130859375e+00 -9.986022949218750000e+00
1.193395733833312988e+00 1.386265945434570312e+01 -5.244129657745361328e+00 3.722001075744628906e+00 -5.144896507263183594e+00 1.278791999816894531e+01 7.724956989288330078e+00 -1.333276748657226562e+01 -9.049211502075195312e+00 1.412311363220214844e+01 -5.137092113494873047e+00 3.320129394531250000e+00 1.673739624023437500e+01 4.708808422088623047e+00 -1.220027923583984375e+00 -5.748054981231689453e+00
1.584338092803955078e+01 2.057555007934570312e+01 -1.802684783935546875e+01 -1.918704414367675781e+01 -7.765479087829589844e+00 2.995898818969726562e+01 -6.364330291748046875e+00 2.505198860168457031e+01 -1.616634011268615723e+00 -1.353658795356750488e+00 -1.305683708190917969e+01 2.355203247070312500e+01 1.227979660034179688e+01 7.667293548583984375e+00 9.298927307128906250e+00 -1.216489028930664062e+01
1.503868579864501953e+01 2.021773910522460938e+01 -1.685825920104980469e+01 -1.916642570495605469e+01 -1.060359573364257812e+01 2.776694488525390625e+01 -7.129860877990722656e+00 2.615117645263671875e+01 -2.652868747711181641e+00 -1.194861531257629395e+00 -1.094285774230957031e+01 2.421065521240234375e+01 1.150415706634521484e+01 8.348470687866210938e+00 9.489771842956542969e+00 -1.218958377838134766e+01
1.461954307556152344e+01 1.984064483642578125e+01 -1.937073707580566406e+01 -1.851110267639160156e+01 -9.237045288085937500e+00 2.877506828308105469e+01 -6.587668418884277344e+00 2.516620063781738281e+01 -3.792015790939331055e+00 -1.248835921287536621e+00 -1.170133781433105469e+01 2.298481941223144531e+01 1.316576576232910156e+01 8.192234992980957031e+00 1.005149745941162109e+01 -1.241178226470947266e+01
1.406299686431884766e+01 2.033455276489257812e+01 -1.852888870239257812e+01 -1.849338722229003906e+01 -8.869398117065429688e+00 2.843820953369140625e+01 -7.878980636596679688e+00 2.542538642883300781e+01 -3.389174461364746094e+00 -1.413622140884399414e+00 -1.157945537567138672e+01 2.154724311828613281e+01 1.246497726440429688e+01 6.912635803222656250e+00 9.284032821655273438e+00 -1.280889129638671875e+01
1.434991836547851562e+01 1.997171401977539062e+01 -1.844878196716308594e+01 -1.795819854736328125e+01 -8.951859474182128906e+00 2.797529411315917969e+01 -6.543516159057617188e+00 2.463988304138183594e+01 -3.662738800048828125e+00 -1.185505032539367676e+00 -1.207448101043701172e+01 2.181135177612304688e+01 1.211829185485839844e+01 8.872541427612304688e+00 1.033647823333740234e+01 -1.169203662872314453e+01
1.540559673309326172e+01 2.143717002868652344e+01 -1.790248298645019531e+01 -1.918927383422851562e+01 -8.533624649047851562e+00 2.815702819824218750e+01 -6.956279754638671875e+00 2.561460494995117188e+01 -2.887462139129638672e+00 -1.404703021049499512e+00 -9.777865409851074219e+00 2.254387664794921875e+01 1.220547294616699219e+01 6.583879947662353516e+00 8.244369506835937500e+00 -1.192332172393798828e+01
1.860947728157043457e+00 1.475422096252441406e+01 -5.564676284790039062e+00 4.762680530548095703e+00 -5.080088615417480469e+00 1.298092460632324219e+01 7.175574779510498047e+00 -1.342729091644287109e+01 -9.658914566040039062e+00 1.438328742980957031e+01 -5.111052036285400391e+00 2.090121984481811523e+00 1.705876159667968750e+01 3.671125173568725586e+00 -1.838845729827880859e+00 -6.253404617309570312e+00
1.585434722900390625e+01 1.932191658020019531e+01 -1.892426872253417969e+01 -1.926645660400390625e+01 -9.966369628906250000e+00 2.883295822143554688e+01 -4.357448101043701172e+00 2.549261665344238281e+01 -1.921680092811584473e+00 -2.673778533935546875e-01 -1.098932266235351562e+01 2.421893882751464844e+01 1.197076797485351562e+01 8.728950500488281250e+00 9.908109664916992188e+00 -1.078635406494140625e+01
1.551686191558837891e+01 2.023610687255859375e+01 -1.752948188781738281e+01 -1.856780242919921875e+01 -8.798416137695312500e+00 2.888364791870117188e+01 -6.533141136169433594e+00 2.442703819274902344e+01 -2.878075599670410156e+00 -1.237542152404785156e+00 -1.045398139953613281e+01 2.335914230346679688e+01 1.292174911499023438e+01 8.202840805053710938e+00 9.453203201293945312e+00 -1.251186370849609375e+01
1.386190223693847656e+01 2.120571899414062500e+01 -1.689357948303222656e+01 -1.955866050720214844e+01 -8.954687118530273438e+00 2.835909080505371094e+01 -5.938066959381103516e+00 2.493572616577148438e+01 -2.011614322662353516e+00 -1.484120130538940430e+00 -1.053813171386718750e+01 2.351561927795410156e+01 1.157627296447753906e+01 7.532567977905273438e+00 8.124944686889648438e+00 -1.281722640991210938e+01
1.815747833251953125e+01 2.887993621826171875e+01 -1.403183746337890625e+01 -8.815587997436523438e+00 -1.460692310333251953e+01 2.788535881042480469e+01 -5.165050029754638672e+00 1.363727378845214844e+01 -3.479618549346923828e+00 4.883642196655273438e+00 -1.435285663604736328e+01 1.574865531921386719e+01 8.831740379333496094e+00 1.195836544036865234e+01 1.109419441223144531e+01 -7.855180740356445312e+00
1.484398174285888672e+01 2.068879127502441406e+01 -1.847571563720703125e+01 -2.052813720703125000e+01 -9.744598388671875000e+00 2.895127487182617188e+01 -6.966217041015625000e+00 2.576388168334960938e+01 -3.533074617385864258e+00 -1.167845606803894043e+00 -1.161466503143310547e+01 2.298671913146972656e+01 1.238392829895019531e+01 8.031666755676269531e+00 8.324806213378906250e+00 -1.233253097534179688e+01
1.482847213745117188e+01 2.088966751098632812e+01 -1.834856414794921875e+01 -1.982529830932617188e+01 -1.069730854034423828e+01 2.765309715270996094e+01 -6.582614898681640625e+00 2.560116767883300781e+01 -3.081151008605957031e+00 -2.393777132034301758e+00 -1.121542739868164062e+01 2.349278259277343750e+01 1.243953895568847656e+01 8.546953201293945312e+00 1.005879116058349609e+01 -1.228392410278320312e+01
1.514496898651123047e+01 1.916256141662597656e+01 -1.735214996337890625e+01 -1.855237388610839844e+01 -9.395133018493652344e+00 2.985202789306640625e+01 -5.397331237792968750e+00 2.548293304443359375e+01 -1.669380187988281250e+00 -2.714517116546630859e-01 -1.119295024871826172e+01 2.250770568847656250e+01 1.215316200256347656e+01 7.550894737243652344e+00 9.345664978027343750e+00 -1.149569797515869141e+01
1.309091567993164062e+01 1.975790596008300781e+01 -1.798581886291503906e+01 -1.927742195129394531e+01 -9.378057479858398438e+00 2.793047332763671875e+01 -4.025417327880859375e+00 2.454504966735839844e+01 -3.062113761901855469e+00 -1.480515718460083008e+00 -1.113575172424316406e+01 2.360632896423339844e+01 1.275271129608154297e+01 8.634820938110351562e+00 1.125599479675292969e+01 -1.166103267669677734e+01
1.529206275939941406e+01 2.017491340637207031e+01 -1.716645431518554688e+01 -1.944356536865234375e+01 -9.455047607421875000e+00 2.867531013488769531e+01 -5.773701190948486328e+00 2.515711402893066406e+01 -2.120792865753173828e+00 -1.803321838378906250e+00 -1.158478260040283203e+01 2.299000930786132812e+01 1.200599098205566406e+01 8.103560447692871094e+00 9.893407821655273438e+00 -1.158430004119873047e+01
2.195943593978881836e+00 1.525881195068359375e+01 -4.819244384765625000e+00 3.767048835754394531e+00 -6.209460735321044922e+00 1.261067962646484375e+01 7.670956134796142578e+00 -1.291839218139648438e+01 -9.344825744628906250e+00 1.363671493530273438e+01 -5.551910400390625000e+00 4.598830699920654297e+00 1.604346084594726562e+01 3.942561149597167969e+00 -2.390226840972900391e+00 -5.640155792236328125e+00
1.405775547027587891e+00 1.528382301330566406e+01 -5.371931552886962891e+00 3.672017097473144531e+00 -5.756556034088134766e+00 1.210719966888427734e+01 6.126471519470214844e+00 -1.241982364654541016e+01 -9.613348007202148438e+00 1.425979137420654297e+01 -4.250682830810546875e+00 2.863118410110473633e+00 1.631336021423339844e+01 3.713923692703247070e+00 -1.385957241058349609e+00 -6.974508285522460938e+00
1.590381240844726562e+01 2.065348434448242188e+01 -1.754620170593261719e+01 -1.818338203430175781e+01 -9.125537872314453125e+00 2.934176063537597656e+01 -5.904368400573730469e+00 2.566550827026367188e+01 -1.961979389190673828e+00 -1.867196559906005859e-01 -1.083963394165039062e+01 2.336702346801757812e+01 1.230160427093505859e+01 8.968619346618652344e+00 9.430463790893554688e+00 -1.091424560546875000e+01
1.584683799743652344e+01 1.960489463806152344e+01 -1.848847961425781250e+01 -1.954385375976562500e+01 -9.379384994506835938e+00 2.968521308898925781e+01 -5.692371368408203125e+00 2.649573326110839844e+01 -2.023645162582397461e+00 -1.887902975082397461e+00 -1.255541038513183594e+01 2.458276176452636719e+01 1.205186080932617188e+01 8.070718765258789062e+00 8.949386596679687500e+00 -1.321472740173339844e+01
1.492339611053466797e+01 2.053835868835449219e+01 -1.686370468139648438e+01 -1.823508071899414062e+01 -8.919048309326171875e+00 2.797668266296386719e+01 -5.933478355407714844e+00 2.558353614807128906e+01 -2.492282629013061523e+00 -8.416166305541992188e-01 -9.082391738891601562e+00 2.127365875244140625e+01 1.298895263671875000e+01 9.233569145202636719e+00 1.048645019531250000e+01 -1.127442073822021484e+01
1.472640228271484375e+01 2.049973487854003906e+01 -1.856418228149414062e+01 -1.946125411987304688e+01 -1.036553859710693359e+01 2.881329727172851562e+01 -5.679337024688720703e+00 2.368944358825683594e+01 -3.145753383636474609e+00 -2.613867759704589844e+00 -1.329023361206054688e+01 2.398571395874023438e+01 1.260685348510742188e+01 8.379694938659667969e+00 1.040380096435546875e+01 -1.400559616088867188e+01
