2.510776519775390625e+00 -1.409922361373901367e+00 3.544737815856933594e+00 -1.448803663253784180e+00 2.925692081451416016e+00 7.271592140197753906e+00 1.340019702911376953e+00 -1.632165336608886719e+01 -8.538965225219726562e+00 2.397742748260498047e+00 -2.142828941345214844e+00 -3.261680603027343750e+00 -1.519914150238037109e+00 -1.283795738220214844e+01 2.625719547271728516e+00 6.301433086395263672e+00
-1.483260631561279297e+00 -2.963846921920776367e-01 -3.419012546539306641e+00 7.955049991607666016e+00 -5.053987503051757812e+00 -3.326933383941650391e+00 5.077797889709472656e+00 7.927767753601074219e+00 -1.774024844169616699e+00 8.068995475769042969e-01 -2.509548664093017578e+00 3.276898860931396484e+00 -6.577349305152893066e-01 8.938302040100097656e+00 -6.700691223144531250e+00 -2.734446048736572266e+00
1.685338258743286133e+00 -1.627968072891235352e+00 3.353800296783447266e+00 -2.480562925338745117e+00 2.664971351623535156e+00 7.824609279632568359e+00 2.098320126533508301e-01 -1.623839187622070312e+01 -8.934744834899902344e+00 2.143440723419189453e+00 -1.216085195541381836e+00 -3.828483819961547852e+00 -6.788715124130249023e-01 -1.267022323608398438e+01 3.229562759399414062e+00 6.496629714965820312e+00
2.748618602752685547e+00 -1.736593961715698242e+00 2.619200706481933594e+00 -1.132688999176025391e+00 2.770595312118530273e+00 6.441492080688476562e+00 1.092980384826660156e+00 -1.640675735473632812e+01 -8.335106849670410156e+00 3.335016012191772461e+00 -1.777952313423156738e+00 -2.846061706542968750e+00 -8.981679081916809082e-01 -1.276448345184326172e+01 3.327670097351074219e+00 6.387988090515136719e+00
2.317605972290039062e+00 -1.629166603088378906e+00 3.806687593460083008e+00 -1.538719654083251953e+00 3.237917423248291016e+00 7.596687793731689453e+00 7.490694522857666016e-01 -1.656480789184570312e+01 -8.524789810180664062e+00 2.360856771469116211e+00 -1.155780792236328125e+00 -3.642423391342163086e+00 -5.385140180587768555e-01 -1.236375999450683594e+01 2.650582075119018555e+00 5.997478008270263672e+00
-1.702088594436645508e+00 -2.488627433776855469e+00 4.936100840568542480e-01 8.155002593994140625e+00 -1.907391667366027832e+00 -5.799064636230468750e+00 7.107090950012207031e-02 1.843671560287475586e+00 6.960893630981445312e+00 2.454638719558715820e+00 -5.337460517883300781e+00 2.536533832550048828e+00 -2.278048276901245117e+00 4.645188331604003906e+00 -4.661018371582031250e+00 -1.454680442810058594e+00
2.064516067504882812e+00 -1.851920127868652344e+00 3.068992614746093750e+00 -1.510671734809875488e+00 2.612062215805053711e+00 7.664944648742675781e+00 8.685014247894287109e-01 -1.660437393188476562e+01 -8.102001190185546875e+00 2.385699510574340820e+00 -1.308212518692016602e+00 -3.508704662322998047e+00 -3.034719824790954590e-01 -1.261865425109863281e+01 2.963746547698974609e+00 6.320903778076171875e+00
1.344837665557861328e+00 -1.813720941543579102e+00 3.202954292297363281e+00 -1.801086783409118652e+00 2.777856588363647461e+00 6.866653442382812500e+00 1.062277436256408691e+00 -1.625442504882812500e+01 -8.318779945373535156e+00 2.312417507171630859e+00 -2.040736436843872070e+00 -3.226179599761962891e+00 -1.011848568916320801e+00 -1.248309898376464844e+01 3.329392433166503906e+00 6.241997241973876953e+00
1.289517641067504883e+00 2.566149234771728516e+00 6.977300047874450684e-01 -1.815441012382507324e+00 3.367841541767120361e-01 -2.378494262695312500e+00 4.031063079833984375e+00 9.576042175292968750e+00 -6.518580317497253418e-01 6.617649078369140625e+00 1.494987726211547852e+00 -1.839105844497680664e+00 1.039654254913330078e+01 -4.069106578826904297e+00 3.612986087799072266e+00 -1.675006985664367676e+00
1.757033586502075195e+00 2.792992830276489258e+00 1.125102639198303223e+00 -2.189423084259033203e+00 -2.763999998569488525e-01 -2.611966133117675781e+00 3.614707946777343750e+00 1.001107120513916016e+01 -3.771271705627441406e-01 6.556843757629394531e+00 1.618679761886596680e+00 -2.685878753662109375e+00 1.026159667968750000e+01 -4.103304862976074219e+00 3.461387157440185547e+00 -1.310187578201293945e+00
1.722492218017578125e+00 2.248653411865234375e+00 3.001128435134887695e-01 -1.840373277664184570e+00 -5.879516005516052246e-01 -2.029955863952636719e+00 3.030331850051879883e+00 9.733678817749023438e+00 -6.578285694122314453e-01 6.696174621582031250e+00 1.756416082382202148e+00 -1.188639879226684570e+00 1.028007316589355469e+01 -3.985851526260375977e+00 3.592959880828857422e+00 -1.139256358146667480e+00
1.749349236488342285e+00 2.917347669601440430e+00 1.753824591636657715e+00 -1.594345569610595703e+00 2.074311822652816772e-01 -2.343507528305053711e+00 3.437025308609008789e+00 9.335344314575195312e+00 -6.634226441383361816e-02 7.318602561950683594e+00 1.753117799758911133e+00 -2.662686586380004883e+00 1.072497940063476562e+01 -4.208683013916015625e+00 4.243109226226806641e+00 -2.547791481018066406e+00
1.606469631195068359e+00 2.867768049240112305e+00 1.209703803062438965e+00 -1.856416821479797363e+00 1.322989910840988159e-02 -2.457005023956298828e+00 3.543047428131103516e+00 9.451216697692871094e+00 3.200753331184387207e-01 6.694238662719726562e+00 1.712679386138916016e+00 -2.284109354019165039e+00 1.078881931304931641e+01 -3.585325479507446289e+00 3.549563169479370117e+00 -1.884708642959594727e+00
-7.482116222381591797e-01 -1.769108176231384277e+00 1.282148361206054688e+00 6.928483486175537109e+00 -1.813753962516784668e+00 -5.202621936798095703e+00 -4.828177094459533691e-01 1.558694005012512207e+00 6.090054512023925781e+00 2.879049301147460938e+00 -5.274478435516357422e+00 1.662816047668457031e+00 -5.048255920410156250e-01 2.958435058593750000e+00 -3.770234346389770508e+00 -1.896943569183349609e+00
3.494701385498046875e+00 -2.131212711334228516e+00 3.819194078445434570e+00 -6.194545626640319824e-01 3.514899253845214844e+00 5.461431026458740234e+00 1.162010431289672852e+00 -1.501205348968505859e+01 -8.649978637695312500e+00 3.360870838165283203e+00 -2.135097026824951172e+00 -3.523440837860107422e+00 -4.150053858757019043e-01 -1.324699592590332031e+01 4.520442008972167969e+00 6.191813945770263672e+00
1.181859731674194336e+00 2.587782144546508789e+00 9.533728361129760742e-01 -2.219516038894653320e+00 -1.366251260042190552e-01 -2.149203538894653320e+00 3.199898719787597656e+00 9.613993644714355469e+00 -1.197789311408996582e-01 6.025171279907226562e+00 1.814527034759521484e+00 -1.897861242294311523e+00 1.061529827117919922e+01 -3.258809089660644531e+00 4.040105819702148438e+00 -1.802568197250366211e+00
-2.660635471343994141e+00 -2.891741752624511719e+00 -2.848834991455078125e+00 3.533554553985595703e+00 -3.568785190582275391e+00 -4.406941890716552734e+00 -1.108841323852539062e+01 -2.404495000839233398e+00 -1.172177672386169434e+00 -5.467412471771240234e+00 -1.661846876144409180e+00 2.426534891128540039e+00 -5.912596225738525391e+00 -3.771145820617675781e+00 -3.093440294265747070e+00 8.249762058258056641e-01
-2.733059883117675781e+00 -3.282862186431884766e+00 -2.771868705749511719e+00 3.672690629959106445e+00 -3.485392570495605469e+00 -4.753627777099609375e+00 -1.082045745849609375e+01 -2.572505950927734375e+00 -1.474676132202148438e+00 -4.980113983154296875e+00 -1.701697349548339844e+00 2.156258106231689453e+00 -5.639142990112304688e+00 -4.300324916839599609e+00 -2.615686893463134766e+00 6.171832084655761719e-01
1.780526518821716309e+00 -1.530012607574462891e+00 3.510865688323974609e+00 -1.746031641960144043e+00 3.436371803283691406e+00 7.670702934265136719e+00 7.373219728469848633e-01 -1.687214851379394531e+01 -9.108998298645019531e+00 2.066593647003173828e+00 -1.201796054840087891e+00 -3.784844636917114258e+00 -2.902678251266479492e-01 -1.281543064117431641e+01 2.466837644577026367e+00 6.036984443664550781e+00
-1.510921716690063477e+00 -3.297679424285888672e+00 -3.176393985748291016e+00 2.654830455780029297e+00 -3.656771659851074219e+00 -4.247099876403808594e+00 -1.009844589233398438e+01 -3.581330537796020508e+00 -4.761493206024169922e-02 -5.342604637145996094e+00 -2.230426788330078125e+00 3.202166557312011719e+00 -5.728423118591308594e+00 -3.264358043670654297e+00 -3.681334972381591797e+00 3.032820522785186768e-01
1.414669513702392578e+00 2.677280664443969727e+00 1.349152565002441406e+00 -2.419122457504272461e+00 4.968723952770233154e-01 -1.981222629547119141e+00 3.508896589279174805e+00 9.560732841491699219e+00 -2.180674672126770020e-01 7.443965911865234375e+00 1.324032187461853027e+00 -2.414998054504394531e+00 1.008126640319824219e+01 -4.310216426849365234e+00 4.218618869781494141e+00 -2.187983036041259766e+00
-1.764622926712036133e+00 -8.920049667358398438e-02 -3.547721862792968750e+00 7.739224910736083984e+00 -4.796881675720214844e+00 -3.350327968597412109e+00 5.516035079956054688e+00 8.389601707458496094e+00 -2.667424678802490234e+00 9.471780657768249512e-01 -2.571109056472778320e+00 2.447416782379150391e+00 -3.686375021934509277e-01 9.231668472290039062e+00 -7.155185699462890625e+00 -2.846764326095581055e+00
2.064108610153198242e+00 -1.925909519195556641e+00 3.998862743377685547e+00 -1.741920948028564453e+00 3.450161218643188477e+00 7.393968105316162109e+00 7.233963012695312500e-01 -1.684838676452636719e+01 -8.910981178283691406e+00 1.919358253479003906e+00 -1.580640196800231934e+00 -3.409925222396850586e+00 -1.194342136383056641e+00 -1.307179355621337891e+01 2.615332365036010742e+00 6.436717033386230469e+00
2.708245992660522461e+00 -1.525714993476867676e+00 2.905638217926025391e+00 -2.043236017227172852e+00 3.186122179031372070e+00 6.954754352569580078e+00 1.227466106414794922e+00 -1.759067535400390625e+01 -8.371676445007324219e+00 2.543293237686157227e+00 -1.094967842102050781e+00 -2.951669692993164062e+00 -7.141166925430297852e-01 -1.269159507751464844e+01 3.317477703094482422e+00 6.823065757751464844e+00
1.817595958709716797e+00 3.138347148895263672e+00 1.012664675712585449e+00 -1.959086418151855469e+00 8.724406361579895020e-02 -1.961269140243530273e+00 3.742449283599853516e+00 9.851288795471191406e+00 -3.727426528930664062e-01 6.758898258209228516e+00 1.996134281158447266e+00 -1.347022414207458496e+00 1.050947761535644531e+01 -3.876651048660278320e+00 3.724904775619506836e+00 -1.073466300964355469e+00
2.274299383163452148e+00 -2.554992198944091797e+00 3.611291646957397461e+00 -9.746976494789123535e-01 3.781646013259887695e+00 6.320827960968017578e+00 1.177275300025939941e+00 -1.696458053588867188e+01 -8.409667015075683594e+00 2.709554672241210938e+00 -1.765978097915649414e+00 -3.659071445465087891e+00 -8.234310150146484375e-01 -1.274702072143554688e+01 3.175172328948974609e+00 6.346749305725097656e+00
-1.304358005523681641e+00 -8.077935576438903809e-01 3.698613405227661133e+00 3.388063907623291016e-01 1.052067995071411133e+00 -3.296041965484619141e+00 -4.304184913635253906e+00 1.285917758941650391e-01 1.133062481880187988e+00 6.586578369140625000e+00 -4.479489803314208984e+00 -4.475423812866210938e+00 7.162520408630371094e+00 -5.963289260864257812e+00 7.665316104888916016e+00 -1.298171520233154297e+00
-1.586395025253295898e+00 -3.031811952590942383e+00 -3.362919092178344727e+00 3.378711700439453125e+00 -3.323580980300903320e+00 -4.569373130798339844e+00 -1.088867664337158203e+01 -3.764521121978759766e+00 8.795791864395141602e-01 -6.255207538604736328e+00 -1.382595539093017578e+00 2.579289197921752930e+00 -6.156781196594238281e+00 -2.721188545227050781e+00 -3.404587268829345703e+00 4.726007580757141113e-01
1.775431156158447266e+00 -2.290825605392456055e+00 3.053633689880371094e+00 -8.059943914413452148e-01 3.389593362808227539e+00 6.677884578704833984e+00 8.607965111732482910e-01 -1.633938217163085938e+01 -8.805119514465332031e+00 2.631996154785156250e+00 -1.926588892936706543e+00 -2.728490591049194336e+00 -6.499783396720886230e-01 -1.259725284576416016e+01 3.377996921539306641e+00 6.242906093597412109e+00
1.323443412780761719e+00 3.052808284759521484e+00 1.008897662162780762e+00 -2.295595645904541016e+00 5.176265239715576172e-01 -2.291070461273193359e+00 3.915473222732543945e+00 9.535676002502441406e+00 1.026036888360977173e-01 6.243939399719238281e+00 2.186831474304199219e+00 -1.913258552551269531e+00 9.919347763061523438e+00 -3.874054670333862305e+00 3.670366287231445312e+00 -1.398709774017333984e+00
-1.856863975524902344e+00 -2.730755329132080078e+00 -3.199546813964843750e+00 2.854186773300170898e+00 -3.693522930145263672e+00 -4.532113075256347656e+00 -1.065061187744140625e+01 -3.615940332412719727e+00 4.340918064117431641e-01 -5.065598487854003906e+00 -1.713903307914733887e+00 2.650576829910278320e+00 -5.736725330352783203e+00 -3.523727178573608398e+00 -3.700600147247314453e+00 8.805659413337707520e-02
2.584001779556274414e+00 -1.988154530525207520e+00 2.985344409942626953e+00 -1.568005084991455078e+00 2.917410373687744141e+00 7.095955371856689453e+00 1.063225746154785156e+00 -1.625803184509277344e+01 -9.428502082824707031e+00 2.673640012741088867e+00 -2.501253485679626465e-01 -2.660747289657592773e+00 -7.439093589782714844e-01 -1.283879375457763672e+01 2.787558555603027344e+00 6.523552417755126953e+00
1.608116626739501953e+00 -1.979069590568542480e+00 3.330670595169067383e+00 -1.188521981239318848e+00 3.455322980880737305e+00 6.573242187500000000e+00 9.508619308471679688e-01 -1.624979019165039062e+01 -7.977925777435302734e+00 2.529474020004272461e+00 -1.336154937744140625e+00 -3.318893194198608398e+00 -7.351343631744384766e-01 -1.206464195251464844e+01 3.579044342041015625e+00 6.501430511474609375e+00
-6.768864393234252930e-01 -3.104544878005981445e-01 3.865040063858032227e+00 -2.376111745834350586e-01 1.106216788291931152e+00 -2.810216903686523438e+00 -4.024569511413574219e+00 -3.376247882843017578e-01 1.070250988006591797e+00 6.830046653747558594e+00 -4.645466804504394531e+00 -4.990406036376953125e+00 7.069921493530273438e+00 -6.531781196594238281e+00 7.921840667724609375e+00 -1.571973085403442383e+00
-1.657551765441894531e+00 -3.531155586242675781e-01 3.605159759521484375e+00 2.752444744110107422e-01 1.021805047988891602e+00 -3.283674240112304688e+00 -4.217885494232177734e+00 2.878382205963134766e-01 1.335050702095031738e+00 7.086420059204101562e+00 -4.632982254028320312e+00 -4.827786445617675781e+00 7.401721954345703125e+00 -6.022135734558105469e+00 8.156434059143066406e+00 -1.657205939292907715e+00
1.606393575668334961e+00 2.521472215652465820e+00 8.190194368362426758e-01 -2.008838891983032227e+00 1.682863086462020874e-01 -2.084484577178955078e+00 3.530550241470336914e+00 9.844815254211425781e+00 -1.154079586267471313e-01 6.649155139923095703e+00 1.702545404434204102e+00 -1.654738783836364746e+00 1.052244758605957031e+01 -3.757453441619873047e+00 3.756992578506469727e+00 -1.561222910881042480e+00
1.317811965942382812e+00 2.861474514007568359e+00 1.233950734138488770e+00 -1.559219598770141602e+00 1.564180552959442139e-01 -2.285180568695068359e+00 3.236950635910034180e+00 1.005917835235595703e+01 -3.224810957908630371e-02 6.808417320251464844e+00 1.474993467330932617e+00 -1.892493009567260742e+00 1.056558513641357422e+01 -3.955350399017333984e+00 3.513634204864501953e+00 -1.785384654998779297e+00
2.010379314422607422e+00 -2.219179153442382812e+00 3.108570814132690430e+00 -1.562277436256408691e+00 2.580816268920898438e+00 6.856272697448730469e+00 7.242974638938903809e-01 -1.591474151611328125e+01 -8.922508239746093750e+00 2.688685894012451172e+00 -2.175116777420043945e+00 -3.411957502365112305e+00 -8.554202914237976074e-01 -1.299547767639160156e+01 2.999930620193481445e+00 5.910220146179199219e+00
-9.974052906036376953e-01 -2.025637388229370117e+00 4.395287036895751953e-01 7.430765151977539062e+00 -2.004734754562377930e+00 -5.988621711730957031e+00 -7.431778311729431152e-01 1.700005769729614258e+00 6.289171218872070312e+00 3.208636999130249023e+00 -5.563447475433349609e+00 2.826873064041137695e+00 -5.440509319305419922e-01 3.506118535995483398e+00 -3.777894020080566406e+00 -1.223945260047912598e+00
2.943310737609863281e+00 -2.224910974502563477e+00 2.738697528839111328e+00 -1.569211006164550781e+00 2.612707853317260742e+00 6.727812290191650391e+00 1.130080580711364746e+00 -1.657678985595703125e+01 -8.294458389282226562e+00 1.742760419845581055e+00 -7.963848114013671875e-01 -2.565842866897583008e+00 -5.397856235504150391e-01 -1.195931148529052734e+01 3.527519226074218750e+00 6.659782409667968750e+00
9.542138576507568359e-01 2.678191423416137695e+00 1.110590100288391113e+00 -1.853455424308776855e+00 3.691679835319519043e-01 -2.428725004196166992e+00 3.792660713195800781e+00 8.955117225646972656e+00 -1.801046133041381836e-01 6.648860931396484375e+00 1.919937610626220703e+00 -1.819442391395568848e+00 9.752563476562500000e+00 -3.627967596054077148e+00 3.963943958282470703e+00 -1.766748666763305664e+00
-1.818858981132507324e+00 -4.035861492156982422e-01 3.814448118209838867e+00 -3.818868398666381836e-01 1.415553212165832520e+00 -3.259463310241699219e+00 -4.491710186004638672e+00 2.985478639602661133e-01 1.375159025192260742e+00 6.881399154663085938e+00 -4.824445724487304688e+00 -4.989521980285644531e+00 7.420408248901367188e+00 -6.162517547607421875e+00 8.185365676879882812e+00 -1.894562244415283203e+00
